0.352	19.379	69.997	0.043	0.321	0.169	0.175	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.26674	0	0	0	0	0	0.28337	0	1	1	0.41562	0.32246	0.57327	0.27875	0.28938	0.85055	0.391	0.391	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.151	0.09	0.1955	0.406	0	1	2	0.5383	0.21478	0.77436	0.26674	0.28337	0.96293	0.15	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.888	19.273	0	0.008	0.102	0.102	0.06	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.57381	0.16355	0.43837	0.26707	0.29262	0.64904	0.12	0.481	0	0	0	0	0	1	2	0.51348	0.15	-1.4041e+52	0.31383	0.31146	0.32807	0.12	0.481	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.301	0.06	0.2705	0.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.683	19.355	16.804	0.055	0.309	0.227	0.073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.3551	0.40831	-1.0242e+52	0.16187	0.41202	0.48517	0.421	0.421	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.181	0.271	0.2105	0.5565	0	1	1	0.64	0.46513	0.42721	0.081731	0.41326	-0.77149	0.451	0.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
20.009	19.474	69.676	0.074	0.535	0.177	0.321	0.16078	0.40246	0	0	0	0	0	0	0	0.7438	0.84024	0.88521	0	0	0	0	0	0	0	0	1	0	1	0.11959	0.1351	0	0	0	0	0.36737	0.37633	0	1	1	0.16078	0.40246	0.99624	0.087312	0.40334	0.99774	0.391	0.391	0	0	0	0	0	1	1	0.11959	0.36737	0.99946	0.063979	0.36728	0.98824	0.361	0.361	0	0	0	0	0	1	1	0.1351	0.37633	0.99969	0.069824	0.37646	0.99317	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.809	19.416	85.773	0.044	0.274	0.206	0.193	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.181	0.241	0.2105	0.5415	0	1	4	0	0	0	0	0	0	0	0	0.181	0.301	0.2105	0.5715	0	1	3	0	0	0	0	0	0	0	0	0.15	0.181	0.376	0.5415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
7.573	20.684	115.15	0.575	2.56	0.286	3.033	0.17391	0.38375	0	0	0	0	0	0	0	1.2299	1.1771	0.95706	0	0	0	0	0	0	0	0	1	0	1	0.2139	0.20471	0	0	0	0	0.44093	0.53949	0	1	1	0.17391	0.38375	0.99745	0.094299	0.38209	0.98467	0.391	0.391	0	0	0	0	0	1	1	0.2139	0.44093	0.99492	0.1155	0.44128	0.9947	0.451	0.451	0	0	0	0	0	1	1	0.20471	0.53949	0.99855	0.10923	0.53973	0.98637	0.542	0.542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.874	19.667	2.898	0.034	0.314	0.14	0.223	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.091	0.21	0.1655	0.316	0	1	3	0	0	0	0	0	0	0	0	0.181	0.12	0.2405	0.391	0	1	3	0	0	0	0	0	0	0	0	0.091	0.24	0.1655	0.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.228	19.649	90	0.011	0.136	0.102	0.03	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.09	0.211	0.256	0.5265	0	1	4	0	0	0	0	0	0	0	0	0.18	0.15	0.271	0.617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
19.243	19.694	135	0.037	0.237	0.199	0.03	0.18412	0.39337	0	0	0	0	0	0	0	0.88574	0.86112	0.97221	1	0	0	0	0	0	0	0	1	0	1	0.16308	0.15855	0	0	0	0	0.40882	0.42295	0	1	1	0.18412	0.39337	0.99826	0.10284	0.39333	0.98937	0.391	0.391	0	0	0	0	0	1	1	0.16308	0.40882	0.9982	0.08841	0.40858	0.99654	0.421	0.421	0	0	0	0	0	1	1	0.15855	0.42295	0.99973	0.082814	0.42223	0.98697	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.011	19.867	53.707	0.184	0.596	0.393	0.707	0.15	0.376	0	0	0	0	0	0	0	0.80667	0	0	0	0	0	0	0	0	0	0	2	1	0	0.121	0	0	0	0	0	0.4815	0	0	1	2	0.59434	0.33719	0.74216	0.28389	0.32536	0.88138	0.301	0.451	0	0	0	0	0	1	2	0.30294	0.44591	0.89064	0.15676	0.46627	0.84737	0.421	0.542	0	0	0	0	0	1	2	0.46735	0.36279	0.59771	0.30993	0.30497	0.50262	0.331	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.837	20.38	105.93	0.421	0.933	0.575	2.239	0.28516	0.29258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.51578	0.29896	0.82926	0.28516	0.29258	0.95814	0.181	0.361	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.301	0.271	0.3005	0.5865	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
17.915	19.765	60.533	0.024	0.204	0.147	0.043	0.13503	0.37022	0	0	0	0	0	0	0	0.93026	0.93479	0.99515	1	0	0	0	0	0	0	0	1	0	1	0.12562	0.12623	0	0	0	0	0.40417	0.38117	0	1	1	0.13503	0.37022	0.99825	0.071244	0.37049	0.99608	0.361	0.361	0	0	0	0	0	1	1	0.12562	0.40417	0.99776	0.064302	0.40423	0.99511	0.421	0.421	0	0	0	0	0	1	1	0.12623	0.38117	0.99909	0.067205	0.38138	0.99622	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.59	20.747	112.04	0.764	1.717	0.567	2.801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.39466	0.39471	0.87336	0.19184	0.4094	0.96019	0.421	0.421	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.241	0.331	0.2705	0.5565	0	1	1	0.38184	0.42368	0.87248	0.19749	0.42081	0.98095	0.481	0.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
6.804	19.93	126.42	0.051	0.369	0.175	0.158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.14619	0.40036	0.97183	0.07144	0.39975	0.87908	0.391	0.391	0	0	0	0	0	1	1	0.14025	0.40312	0.76163	0.079716	0.40802	0.59502	0.391	0.391	0	0	0	0	0	1	1	0.12236	0.39133	0.602	0.059603	0.39121	0.33965	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.024	19.935	0	0.008	0.102	0.102	0.06	0.301	0.2705	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	1	0	0	0.301	0	0	0	0	0	0.2705	0	1	2	0.4725	0.21101	0.49617	0.25013	0.27507	0.8291	0.12	0.421	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.151	0.15	0.2255	0.376	0	1	2	0.44313	0.2195	0.46126	0.24858	0.27429	0.83504	0.12	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.733	19.984	19.74	0.032	0.271	0.149	0.145	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.18	0.151	0.271	0.4365	0	1	3	0	0	0	0	0	0	0	0	0.181	0.181	0.2405	0.4215	0	1	4	0	0	0	0	0	0	0	0	0.091	0.09	0.1655	0.406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.208	20.266	104.72	0.165	0.517	0.406	0.243	0	0	0	0	0	0	0	0	0	0	0	0.86922	0	0	0	0	0	0	0	0	1	0	0	0.16756	0.19277	0	0	0	0	0.30506	0.32169	0	1	1	0.60149	0.39337	0.64131	0.27577	0.39591	0.81512	0.391	0.391	0	0	0	0	0	1	2	0.30978	0.34755	0.88324	0.16756	0.30506	0.97972	0.211	0.361	0	0	0	0	0	1	2	0.36243	0.31519	0.95656	0.19277	0.32169	0.9882	0.181	0.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.324	20.128	9.717	0.042	0.361	0.147	0.193	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.15	0	0	0	0	0	0.256	0	1	3	0	0	0	0	0	0	0	0	0.211	0.12	0.2555	0.421	0	1	2	0.64	0.2084	0.47915	0.22615	0.26307	0.082044	0.15	0.361	0	0	0	0	0	1	2	0.49445	0.25422	0.79699	0.22984	0.27765	0.91413	0.181	0.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.454	20.165	13.951	0.057	0.366	0.199	0.163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.59767	0.49295	0.42389	0.25618	0.42725	-9.8641e+52	0.421	0.421	0	0	0	0	0	1	2	0.64	0.662	-0.50179	0.512	0.406	0.54059	0.331	0.662	0	0	0	0	0	1	1	0.48318	0.32152	0.42606	0.28612	0.29306	0.66217	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.176	20.528	33.459	0.332	1.456	0.291	1.145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.33298	0.33764	0.93556	0.067734	0.35774	0.88035	0.361	0.361	0	0	0	0	0	1	1	0.18991	0.38106	0.83496	0.11707	0.37964	0.79539	0.391	0.391	0	0	0	0	0	1	1	0.20632	0.4241	0.85006	0.1169	0.42283	0.79854	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.08	20.439	49.896	0.05	0.312	0.203	0.128	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.33144	0.3856	0.88076	0.17702	0.38364	0.81553	0.391	0.391	0	0	0	0	0	1	1	0.15858	0.42187	0.54873	0.088204	0.42629	-0.10016	0.421	0.421	0	0	0	0	0	1	2	0.64	0.22125	-0.072656	0.11388	0.39211	-0.75771	0.361	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.885	20.428	144.04	0.053	0.288	0.236	0.043	0	0	0	0	0	0	0	0	0	0	0	0.82687	0	0	0	0	0	0	0	0	1	0	0	0.17753	0.2147	0	0	0	0	0.41082	0.41707	0	1	1	0.26868	0.40451	0.97994	0.1387	0.40402	0.98497	0.421	0.421	0	0	0	0	0	1	1	0.17753	0.41082	0.98891	0.011561	0.40771	0.92477	0.391	0.391	0	0	0	0	0	1	1	0.2147	0.41707	0.98393	0.1144	0.41924	0.98867	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.659	20.492	14.485	0.037	0.295	0.16	0.175	0.301	0.5415	0	0	0	0	0	0	0	0.96205	0	0	1	0	0	0	0	0	0	0	2	1	0	0.28958	0	0	0	0	0	0.4819	0	0	1	2	0.6053	0.632	0.73362	0.24577	0.50911	0.83305	0.391	0.692	0	0	0	0	0	1	2	0.38816	0.62258	0.88302	0.28958	0.4819	0.98973	0.361	0.632	0	0	0	0	0	1	1	0.64	0.57283	0.39506	0.10934	0.38793	0.013383	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
5.431	20.476	0	0.014	0.17	0.102	0.12	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.14848	0.392	0.97861	0.081004	0.391	0.97671	0.391	0.391	0	0	0	0	0	1	1	0.14752	0.39807	0.97006	0.092559	0.39126	0.95616	0.391	0.391	0	0	0	0	0	1	1	0.15294	0.38509	0.97092	0.085316	0.38515	0.97181	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.057	20.681	83.307	0.024	0.232	0.129	0.09	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.25914	0	0	0	0	0	0.53243	0	0	1	1	0.13919	0.38601	0.50248	0.068726	0.38123	0.52579	0.361	0.361	0	0	0	0	0	1	2	0.48513	0.61855	0.8434	0.25914	0.53243	0.95946	0.391	0.512	0	0	0	0	0	1	1	0.11095	0.39674	0.94592	0.067351	0.39994	0.92263	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
4.103	20.863	140.16	0.11	0.443	0.315	0.751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.12	0.241	0.301	0.4815	0	1	1	0.64	0.6098	0.64362	0.29082	0.51659	0.85791	0.421	0.421	0	0	0	0	0	1	1	0.26502	0.41517	0.82093	0.074817	0.3924	0.72676	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.249	20.837	45.001	0.021	0.179	0.149	0.128	0	0	0	0	0	0	0	0	0	0	0	0.7973	1	0	0	0	0	0	0	0	1	0	0	0.241	0.19215	0	0	0	0	0.4815	0.36981	0	1	1	0.25836	0.37303	0.86618	0.13232	0.37132	0.90838	0.331	0.331	0	0	0	0	0	1	2	0.49162	0.4784	0.2769	0.23247	0.48107	0.74946	0.361	0.602	0	0	0	0	0	1	1	0.19215	0.36981	0.98729	0.10039	0.36832	0.9939	0.331	0.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.559	20.807	0	0.008	0.102	0.102	0.06	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.18	0	0	0	0	0	0.391	0	0	1	1	0.17834	0.39766	0.74678	0.10126	0.38933	0.85162	0.451	0.451	0	0	0	0	0	1	2	0.57663	0.662	0.65369	0.27597	0.52401	0.79868	0.301	0.481	0	0	0	0	0	1	1	0.15432	0.39332	0.81844	0.098026	0.40673	0.92143	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.547	20.943	113.25	0.053	0.334	0.203	0.133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.33872	0.35854	0.80133	0.17094	0.39464	0.79546	0.331	0.331	0	0	0	0	0	1	1	0.20984	0.40601	0.941	0.1179	0.40567	0.96463	0.391	0.391	0	0	0	0	0	1	1	0.64	0.15	-0.0093966	0.11009	0.40517	-0.4606	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.4	22.418	50.343	1.599	2.339	0.87	5.091	0.211	0.5265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.52137	0.60836	0.61437	0.23965	0.51218	0.91361	0.421	0.632	0	0	0	0	0	1	1	0.51949	0.1716	0.90731	0.24412	0.27206	0.87097	0.301	0.301	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.842	21.165	33.881	0.101	0.524	0.244	0.406	0.09	0.376	0	0	0	0	0	1	0	1.3048	2.1009	0.6211	0	0	0	0	0	0	0	0	2	1	0	0.11744	0.18908	0	0	0	0	0.35156	0.3942	0	1	2	0.34676	0.40205	0.76178	0.18672	0.43626	0.88444	0.331	0.421	0	0	0	0	0	1	2	0.22805	0.35017	0.94391	0.11744	0.35156	0.9216	0.301	0.361	0	0	0	0	0	1	2	0.33582	0.42718	0.89242	0.18908	0.3942	0.9783	0.331	0.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
7.059	21.038	155.14	0.032	0.224	0.18	0.043	0	0	0	0	0	0	0	0	0	0	0	0.803	1	0	0	0	0	0	0	0	1	0	0	0.20448	0.1642	0	0	0	0	0.40377	0.40238	0	1	1	0.22244	0.39821	0.95457	0.12374	0.39789	0.9601	0.391	0.391	0	0	0	0	0	1	1	0.20448	0.40377	0.98183	0.11778	0.39246	0.973	0.391	0.391	0	0	0	0	0	1	1	0.1642	0.40238	0.9811	0.091863	0.40501	0.974	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.181	21.295	41.199	0.091	0.437	0.264	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.18766	0	0	0	0	0	0.37243	0	0	1	1	0.368	0.36778	0.88417	0.18954	0.36711	0.94662	0.361	0.361	0	0	0	0	0	1	1	0.18766	0.37243	0.99315	0.098121	0.3744	0.98645	0.361	0.361	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.091	0.12	0.1955	0.301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.133	21.335	56.139	0.035	0.26	0.173	0.145	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.301	0	0	0	0	0	0.5115	0	1	1	0.24214	0.3903	0.95081	0.13316	0.39756	0.98183	0.391	0.391	0	0	0	0	0	1	1	0.18505	0.38309	0.97869	0.10458	0.38431	0.94905	0.391	0.391	0	0	0	0	0	1	2	0.1777	0.38661	0.77048	0.096772	0.39872	0.78701	0.361	0.662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
2.636	21.572	70.323	0.147	0.784	0.238	0.719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0.361	0	0	0	0	0	0.4815	0	1	2	0.44123	0.29177	0.67298	0.20614	0.37814	0.69144	0.301	0.481	0	0	0	0	0	1	1	0.49564	0.662	0.87724	0.19285	0.56558	0.82918	0.512	0.512	0	0	0	0	0	1	2	0.46959	0.43817	0.61737	0.29296	0.48552	0.90463	0.301	0.662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
6.615	21.347	55.813	0.028	0.24	0.149	0.115	0.13435	0.38149	0	0	0	0	0	0	0	1.0148	1.0034	0.98881	1	0	0	0	0	0	0	0	1	0	1	0.13634	0.13481	0	0	0	0	0.38302	0.40509	0	1	1	0.13435	0.38149	0.99932	0.06908	0.38154	0.9856	0.391	0.391	0	0	0	0	0	1	1	0.13634	0.38302	0.99975	0.069541	0.38265	0.98984	0.391	0.391	0	0	0	0	0	1	1	0.13481	0.40509	0.99938	0.069527	0.40502	0.99257	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
7.598	21.319	0	0.008	0.102	0.102	0.06	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.4801	0.15	0.82534	0.26343	0.28171	0.96355	0.391	0.391	0	0	0	0	0	1	1	0.47152	0.18386	0.87156	2.117e-08	0.15	0.89285	0.391	0.391	0	0	0	0	0	1	1	0.49709	0.15135	0.82121	0.25328	0.28012	0.94197	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.583	21.436	4.576	0.027	0.254	0.136	0.218	0.22172	0.31437	0	0	0	0	0	0	0	1.0417	0	0	1	0	0	0	0	0	0	0	2	1	0	0.23097	0	0	0	0	0	0.322	0	0	1	2	0.42077	0.27888	0.84677	0.22172	0.31437	0.96464	0.211	0.361	0	0	0	0	0	1	2	0.43731	0.22175	0.8903	0.23097	0.322	0.95349	0.181	0.481	0	0	0	0	0	1	1	0.22265	0.36615	0.85178	0.098515	0.34149	0.81819	0.331	0.331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.19	21.756	95.374	0.192	0.655	0.373	0.757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.29587	0	0	0	0	0	0.31453	0	1	1	0.31077	0.46291	0.94405	0.15978	0.45694	0.98005	0.481	0.481	0	0	0	0	0	1	1	0.30344	0.28079	0.9679	0.14053	0.28499	0.9424	0.271	0.271	0	0	0	0	0	1	1	0.29587	0.31453	0.99254	0.15266	0.31826	0.98013	0.301	0.301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
21.457	21.466	102.82	0.017	0.167	0.131	0.043	0.12066	0.39617	0	0	0	0	0	0	0	1.0393	0.99976	0.96196	1	0	0	0	0	0	0	0	1	0	1	0.1254	0.12063	0	0	0	0	0.40557	0.42011	0	1	1	0.12066	0.39617	0.999	0.06347	0.39606	0.98567	0.391	0.391	0	0	0	0	0	1	1	0.1254	0.40557	0.99928	0.06606	0.40525	0.98988	0.421	0.421	0	0	0	0	0	1	1	0.12063	0.42011	0.99842	0.063989	0.41862	0.9869	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.279	21.562	38.848	0.035	0.229	0.196	0.06	0.28238	0.49081	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.46952	0.45457	0.53822	0.28238	0.49081	0.93016	0.361	0.662	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.151	0.06	0.4365	0.632	0	1	1	0.23331	0.38827	0.90432	0.12073	0.38757	0.84679	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.65	21.651	132.79	0.056	0.322	0.222	0.073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.20782	0	0	0	0	0	0.3981	0	0	1	1	0.30823	0.41634	0.9132	0.1501	0.41711	0.939	0.421	0.421	0	0	0	0	0	1	1	0.20782	0.3981	0.98226	0.11098	0.40015	0.9721	0.391	0.391	0	0	0	0	0	1	1	0.16454	0.42122	0.42821	0.089068	0.42207	0.055405	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
7.053	21.637	167.18	0.017	0.167	0.131	0.03	0.1418	0.41087	0	0	0	0	0	0	0	1.0312	1.0252	0.99425	1	0	0	0	0	0	0	0	1	0	1	0.14622	0.14538	0	0	0	0	0.43213	0.42371	0	1	1	0.1418	0.41087	0.99395	0.078515	0.41419	0.97859	0.391	0.391	0	0	0	0	0	1	1	0.14622	0.43213	0.99581	0.082386	0.43867	0.99317	0.421	0.421	0	0	0	0	0	1	1	0.14538	0.42371	0.99279	0.078751	0.43154	0.97662	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.142	21.656	6.367	0.024	0.269	0.116	0.193	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.64	0.20764	-0.071717	0.26523	0.28262	0.12616	0.421	0.421	0	0	0	0	0	1	2	0.1568	0.37991	0.24584	0.091771	0.4013	0.28938	0.361	0.692	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.061	0.24	0.1505	0.301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
