1.373	14.876	81.647	0.038	0.24	0.201	0.06	0.3	0.541	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	2	1	0	0	0.3	0	0	0	0	0	0.541	0	1	2	0.25557	0.39925	0.82545	0.11968	0.41941	0.85285	0.391	0.691	0	0	0	0	0	1	1	0.22271	0.36993	0.97792	0.11949	0.37128	0.9815	0.391	0.391	0	0	0	0	0	1	2	0.22292	0.38238	0.87174	0.12221	0.34949	0.80642	0.391	0.691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.304	14.84	45	0.013	0.146	0.11	0.042	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.11395	0.40266	0.68824	0.052216	0.40836	0.48035	0.391	0.391	0	0	0	0	0	1	1	0.11307	0.37987	0.73791	0.052058	0.37194	0.57045	0.391	0.391	0	0	0	0	0	1	1	0.11327	0.38054	0.51574	0.052868	0.37359	0.20566	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.714	14.981	151.2	0.144	0.591	0.311	0.47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.1562	0	0	0	0	0	0.29239	0	1	1	0.29761	0.47061	0.93912	0.16395	0.45309	0.97167	0.481	0.481	0	0	0	0	0	1	1	0.27382	0.35763	0.9465	0.14613	0.35976	0.96019	0.361	0.361	0	0	0	0	0	1	2	0.30157	0.31073	0.93611	0.1562	0.29239	0.99052	0.21	0.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.168	15.112	179.69	0.376	0.941	0.509	1.314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.211	0	0	0	0	0	0.4355	0	0	1	3	0	0	0	0	0	0	0	0	0.151	0.15	0.3755	0.526	0	1	2	0.46978	0.44209	0.67253	0.24047	0.42617	0.88047	0.33	0.541	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.211	0.24	0.2555	0.571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.629	14.885	0	0.008	0.102	0.102	0.06	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.211	0.09	0.2555	0.646	0	1	3	0	0	0	0	0	0	0	0	0.18	0.09	0.511	0.646	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.685	15.231	99.636	0.251	0.626	0.51	0.338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25644	0	0	0	0	0	0.48165	0	1	3	0	0	0	0	0	0	0	0	0.181	0.12	0.3005	0.451	0	1	1	0.19045	0.50991	0.97307	0.10826	0.50935	0.97281	0.511	0.511	0	0	0	0	0	1	2	0.50074	0.50037	0.94799	0.25644	0.48165	0.98442	0.451	0.571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.124	15.315	96.833	0.151	0.707	0.271	0.886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.17263	0.34371	0.9334	0.09243	0.33742	0.98862	0.3	0.3	0	0	0	0	0	1	1	0.20234	0.43666	0.76517	0.10811	0.42466	0.89752	0.391	0.391	0	0	0	0	0	1	2	0.253	0.37797	0.51414	0.14297	0.36464	0.55039	0.3	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
14.335	15.683	15.553	2.066	3.314	0.794	6.993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.34792	0.38973	0.93079	0.16889	0.39084	0.9047	0.361	0.361	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.151	0.18	0.2855	0.451	0	1	3	0	0	0	0	0	0	0	0	0.211	0.18	0.4055	0.601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.779	15.005	0	0.008	0.102	0.102	0.06	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.15	0	0	0	0	0	0.496	0	1	3	0	0	0	0	0	0	0	0	0.18	0.15	0.481	0.646	0	1	2	0.057388	0.40487	-0.45746	0.27709	0.49246	0.48535	0.391	0.661	0	0	0	0	0	1	2	0.26381	0.43877	0.90524	0.22998	0.51601	0.9001	0.421	0.571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
16.704	15.047	96.161	0.021	0.199	0.133	0.495	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.20762	0.38015	0.94249	0.055378	0.38143	0.89161	0.361	0.361	0	0	0	0	0	1	1	0.17625	0.40625	0.94623	0.049974	0.40752	0.88621	0.391	0.391	0	0	0	0	0	1	1	0.3031	0.42734	0.85581	0.17389	0.43912	0.94193	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
16.639	15.35	19.813	0.129	0.681	0.241	0.495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.20363	0	0	0	0	0	0.34741	0	0	1	1	0.24746	0.40202	0.91941	0.13319	0.39667	0.90214	0.421	0.421	0	0	0	0	0	1	1	0.20363	0.34741	0.98133	0.10329	0.33804	0.98499	0.33	0.33	0	0	0	0	0	1	1	0.2109	0.35361	0.96582	0.11171	0.35472	0.98052	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.08	15.429	83.2	0.117	0.527	0.283	0.313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.26418	0	0	0	0	0	0.28209	0	0	1	1	0.38273	0.37294	0.82257	0.18935	0.38002	0.90903	0.361	0.361	0	0	0	0	0	1	2	0.55221	0.16056	0.7111	0.26418	0.28209	0.96918	0.15	0.391	0	0	0	0	0	1	1	0.18721	0.36998	0.79697	0.10827	0.35066	0.91065	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.998	15.327	138.23	0.057	0.377	0.192	0.2	0.1911	0.39168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	1	0.1911	0.39168	0.98972	0.10886	0.38781	0.9681	0.391	0.391	0	0	0	0	0	1	1	0.19694	0.39955	0.88907	0.10189	0.40194	0.81017	0.391	0.391	0	0	0	0	0	1	1	0.16662	0.40298	0.69117	0.084608	0.40196	0.48364	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.24	15.301	156.66	0.034	0.306	0.143	0.235	0.25266	0.27633	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.13616	0.15	0.53775	0.25266	0.27633	0.97601	0.15	0.391	0	0	0	0	0	1	2	0.098531	0.39071	-0.19694	0.058963	0.40289	-0.16156	0.12	0.391	0	0	0	0	0	1	1	0.11364	0.40004	0.49144	0.059338	0.40414	0.16687	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.586	15.408	135	0.014	0.14	0.123	0.145	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.23882	0.43823	0.40141	0.12968	0.42925	0.47859	0.421	0.481	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.15	0.09	0.466	0.586	0	1	1	0.19968	0.40853	0.66797	0.10774	0.4074	0.46077	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
6.5	15.788	13.614	0.814	2.158	0.48	3.837	0.24028	0.33225	0	0	0	0	0	0	0	0	0.90656	0	0	0	0	0	0	0	0	0	1	0	1	0	0.21783	0	0	0	0	0	0.45338	0	1	1	0.24028	0.33225	0.98344	0.1304	0.32721	0.99809	0.33	0.33	0	0	0	0	0	1	1	0.21464	0.38559	0.96086	0.11784	0.38136	0.99716	0.33	0.33	0	0	0	0	0	1	1	0.21783	0.45338	0.98823	0.11947	0.45093	0.99355	0.451	0.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.365	15.664	172.06	0.179	0.597	0.381	0.64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2714	0	0	0	0	0	0.46967	0	1	3	0	0	0	0	0	0	0	0	0.121	0.24	0.3905	0.571	0	1	1	0.18801	0.46357	0.83511	0.098769	0.46316	0.84322	0.451	0.451	0	0	0	0	0	1	2	0.20082	0.33309	0.88253	0.2714	0.46967	0.98361	0.33	0.601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.713	16.02	107.4	0.176	1.2	0.187	0.996	0	0	0	0	0	0	0	0	0	0	0	0.46577	0	0	0	0	0	0	0	0	1	0	0	0.32205	0.15	0	0	0	0	0.31102	0.556	0	1	1	0.20297	0.35402	0.7754	0.10614	0.34416	0.63281	0.361	0.361	0	0	0	0	0	1	2	0.64	0.15	0.8713	0.32205	0.31102	0.94886	0.12	0.421	0	0	0	0	0	1	2	0.37717	0.53931	0.7721	0.17692	0.54254	0.7464	0.481	0.631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.238	15.546	135	0.015	0.194	0.101	0.145	0.24	0.511	0	0	0	0	0	0	0	1.1415	0	0	1	0	0	0	0	0	0	0	2	1	0	0.27395	0	0	0	0	0	0.49403	0	0	1	2	0.63377	0.661	0.44271	0.28438	0.51881	0.89736	0.391	0.631	0	0	0	0	0	1	2	0.60515	0.631	0.7507	0.27395	0.49403	0.96099	0.361	0.631	0	0	0	0	0	1	1	0.15469	0.38488	0.78182	0.077706	0.38167	0.63687	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.647	15.741	138.06	0.106	0.554	0.245	0.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.20674	0	0	0	0	0	0.37328	0	0	1	1	0.29999	0.43898	0.91913	0.16549	0.40934	0.974	0.421	0.421	0	0	0	0	0	1	1	0.20674	0.37328	0.98467	0.11039	0.36926	0.98268	0.361	0.361	0	0	0	0	0	1	1	0.1929	0.3974	0.95738	0.060132	0.38257	0.85485	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
7.422	16.142	18.583	0.566	2.274	0.317	2.757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.18208	0	0	0	0	0	0.4876	0	0	1	1	0.21532	0.36929	0.96213	0.1197	0.37669	0.93419	0.421	0.421	0	0	0	0	0	1	1	0.18208	0.4876	0.99481	0.10051	0.49227	0.99655	0.511	0.511	0	0	0	0	0	1	1	0.314	0.62713	0.97129	0.020501	0.62075	0.87719	0.631	0.631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.341	15.819	35.883	0.051	0.395	0.163	0.248	0.14193	0.39748	0	0	0	0	0	0	0	0.87004	1.2245	0.71051	0	0	0	0	0	0	0	0	1	0	1	0.12348	0.1738	0	0	0	0	0.37489	0.36982	0	1	1	0.14193	0.39748	0.99848	0.074104	0.39361	0.97974	0.391	0.391	0	0	0	0	0	1	1	0.12348	0.37489	0.99939	0.065067	0.37478	0.99011	0.361	0.361	0	0	0	0	0	1	1	0.1738	0.36982	0.99618	0.095813	0.37044	0.98195	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.986	16.133	111.29	0.212	0.781	0.346	0.49	0.151	0.4055	0	0	0	0	0	0	0	0.51319	1.9365	0.26501	0	0	0	0	0	0	0	0	2	1	0	0.077491	0.29241	0	0	0	0	0.33418	0.29	0	1	2	0.39613	0.42623	0.84722	0.19351	0.40111	0.87699	0.33	0.481	0	0	0	0	0	1	2	0.24173	0.33306	0.9613	0.077491	0.33418	0.92226	0.12	0.33	0	0	0	0	0	1	1	0.29241	0.29	0.98852	0.15957	0.28776	0.99267	0.3	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.498	15.961	10.039	0.041	0.245	0.211	0.163	0.21491	0.38797	0	0	0	0	0	0	0	0.89594	0	0	1	0	0	0	0	0	0	0	1	0	1	0.19254	0	0	0	0	0	0.38836	0	0	1	1	0.21491	0.38797	0.98043	0.11755	0.39104	0.94452	0.391	0.391	0	0	0	0	0	1	1	0.19254	0.38836	0.99196	0.10546	0.3947	0.97106	0.391	0.391	0	0	0	0	0	1	1	0.21979	0.38296	0.93214	0.11611	0.38431	0.88966	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
0.269	16.422	84.121	0.272	0.889	0.389	1.618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.49101	0.40898	0.71705	0.22278	0.42366	0.89715	0.391	0.391	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.15	0.121	0.225	0.3605	0	1	1	0.20589	0.2617	0.77835	0.1129	0.26648	0.82817	0.21	0.21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
3.988	16.041	173.32	0.047	0.293	0.204	0.175	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0.13961	0	0	0	0	0	0.37131	0	0	1	2	0.30503	0.37414	0.14435	0.13392	0.35872	0.25434	0.3	0.421	0	0	0	0	0	1	2	0.26089	0.38006	0.77653	0.13961	0.37131	0.9369	0.3	0.451	0	0	0	0	0	1	1	0.19205	0.38088	-0.19056	0.11671	0.37192	-0.073745	0.3	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
2.087	16.029	4.662	0.037	0.292	0.162	0.163	0.3	0.571	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.18739	0.41752	-0.0004317	0.25383	0.53408	0.79691	0.421	0.721	0	0	0	0	0	1	1	0.17538	0.37961	0.52608	0.10206	0.38676	0.21966	0.361	0.361	0	0	0	0	0	1	1	0.20836	0.41186	0.87389	0.10726	0.40565	0.91794	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
8.952	16.026	34.573	0.022	0.209	0.132	0.042	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0.11286	0	0	0	0	0	0.39403	0	0	1	1	0.11271	0.39095	0.9674	0.056508	0.39056	0.93317	0.391	0.391	0	0	0	0	0	1	1	0.11286	0.39403	0.99928	0.057171	0.39225	0.98956	0.391	0.391	0	0	0	0	0	1	1	0.12147	0.38771	0.71067	0.064862	0.38642	-1.0173e+53	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.501	16.324	117.34	0.097	0.46	0.267	0.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.21323	0	0	0	0	0	0.36739	0	0	1	1	0.2923	0.40432	0.7509	0.047909	0.4233	0.47606	0.391	0.391	0	0	0	0	0	1	2	0.31928	0.44433	0.85254	0.21323	0.36739	0.95013	0.33	0.481	0	0	0	0	0	1	1	0.2448	0.4557	0.7512	0.10914	0.44625	0.60792	0.451	0.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.202	16.192	0	0.014	0.136	0.136	0.03	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.24294	0.42321	0.67605	0.10768	0.4286	0.48535	0.421	0.421	0	0	0	0	0	1	2	0.5091	0.631	0.61804	0.24935	0.50633	0.6588	0.421	0.511	0	0	0	0	0	1	1	0.18803	0.41066	0.79321	0.10603	0.42269	0.69	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
10.443	16.329	144.64	0.055	0.299	0.234	0.073	0.23336	0.41931	0	0	0	0	0	0	0	0.9179	0	0	0	0	0	0	0	0	0	0	1	0	1	0.21421	0	0	0	0	0	0.40036	0	0	1	1	0.23336	0.41931	0.98526	0.12629	0.41711	0.95299	0.421	0.421	0	0	0	0	0	1	1	0.21421	0.40036	0.98098	0.027603	0.40721	0.9271	0.421	0.421	0	0	0	0	0	1	1	0.16322	0.36521	0.74293	0.089539	0.36638	0.57609	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
1.916	16.767	11.322	1.221	2.677	0.581	5.748	0.26624	0.52788	0	0	0	0	0	0	0	0.64704	1.4799	0.43721	0	0	0	0	0	0	0	0	2	1	0	0.17227	0.39402	0	0	0	0	0.49319	0.35431	0	1	2	0.45186	0.51598	0.71936	0.26624	0.52788	0.92204	0.451	0.721	0	0	0	0	0	1	2	0.29202	0.48435	0.91182	0.17227	0.49319	0.99744	0.421	0.571	0	0	0	0	0	1	1	0.39402	0.35431	0.98247	0.19531	0.36184	0.98634	0.33	0.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
3.992	16.399	45.001	0.014	0.14	0.123	0.175	0.14434	0.37882	0	0	0	0	0	0	0	1.8775	0.96411	0.51351	1	0	0	0	0	0	0	0	1	0	1	0.271	0.13916	0	0	0	0	0.2555	0.38062	0	1	1	0.14434	0.37882	0.9891	0.073093	0.37917	0.97201	0.391	0.391	0	0	0	0	0	1	2	0.13808	0.37967	0.93268	0.060786	0.36413	0.88517	0.12	0.391	0	0	0	0	0	1	1	0.13916	0.38062	0.99583	0.072171	0.38176	0.97974	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
12.399	16.627	88.241	0.118	0.606	0.248	0.295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.18742	0	0	0	0	0	0.36045	0	1	1	0.2289	0.40778	0.94358	0.12955	0.41449	0.99706	0.451	0.451	0	0	0	0	0	1	1	0.17013	0.37696	0.8008	0.086552	0.37796	0.66694	0.361	0.361	0	0	0	0	0	1	1	0.18742	0.36045	0.99453	0.10191	0.36133	0.98972	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
14.044	16.462	23.109	0.016	0.168	0.123	6.993	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.13658	0.38364	0.63873	0.064838	0.37847	0.39643	0.391	0.391	0	0	0	0	0	1	1	0.41118	0.15	0.51491	0.055392	0.37283	0.15137	0.361	0.361	0	0	0	0	0	1	2	0.10534	0.40846	-2.3794e+53	0.050647	0.43073	0.30253	0.12	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
5.006	16.679	91.67	0.042	0.249	0.213	0.03	0.20719	0.39402	0	0	0	0	0	0	0	0.54557	0	0	1	0	0	0	0	0	0	0	1	0	1	0.11304	0	0	0	0	0	0.36577	0	0	1	1	0.20719	0.39402	0.98282	0.10934	0.3955	0.98667	0.391	0.391	0	0	0	0	0	1	2	0.20456	0.39221	0.95893	0.11304	0.36577	0.94371	0.12	0.391	0	0	0	0	0	1	1	0.19302	0.38587	0.91944	0.10308	0.38169	0.85723	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
10.094	16.825	15.801	0.14	0.668	0.267	0.465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.17187	0	0	0	0	0	0.41881	0	1	1	0.22715	0.35857	0.95872	0.12618	0.3591	0.98893	0.33	0.33	0	0	0	0	0	1	1	0.16677	0.40781	0.95625	0.088104	0.40607	0.98264	0.391	0.391	0	0	0	0	0	1	1	0.17187	0.41881	0.98933	0.093581	0.42065	0.98467	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
11.181	16.96	145.66	0.309	1.033	0.38	0.888	0.17191	0.46018	0	0	0	0	0	0	0	1.1691	1.0858	0.92878	0	0	0	0	0	0	0	0	2	1	0	0.20098	0.18666	0	0	0	0	0.31603	0.31301	0	1	2	0.28583	0.45169	0.92472	0.17191	0.46018	0.99904	0.391	0.541	0	0	0	0	0	1	1	0.20098	0.31603	0.9958	0.00249	0.31474	0.92547	0.3	0.3	0	0	0	0	0	1	1	0.18666	0.31301	0.9939	0.097401	0.31106	0.9674	0.3	0.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.315	17.085	54.298	0.192	0.757	0.323	0.778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0.24159	0	0	0	0	0	0.46113	0	1	2	0.64	0.53525	0.18411	0.35539	0.48331	0.59289	0.3	0.481	0	0	0	0	0	1	1	0.23311	0.54686	0.96583	0.12131	0.54222	0.95925	0.571	0.571	0	0	0	0	0	1	1	0.24159	0.46113	0.98858	0.13614	0.45085	0.96775	0.451	0.451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
5.481	16.945	24.175	0.065	0.458	0.181	0.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.62238	0.54394	0.71425	0.13481	0.40359	0.11998	0.361	0.481	0	0	0	0	0	1	1	0.1846	0.40464	0.56467	0.10526	0.40277	0.29394	0.451	0.451	0	0	0	0	0	1	1	0.2048	0.3869	0.97187	0.11078	0.39012	0.93406	0.391	0.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
7.441	16.896	176.65	0.042	0.346	0.153	0.21	0.12022	0.42198	0	0	0	0	0	0	0	1.2516	1.0772	0.86064	1	0	0	0	0	0	0	0	1	0	1	0.15047	0.1295	0	0	0	0	0.41969	0.42151	0	1	1	0.12022	0.42198	0.99826	0.064059	0.41722	0.98133	0.421	0.421	0	0	0	0	0	1	1	0.15047	0.41969	0.99455	0.074238	0.42276	0.98539	0.421	0.421	0	0	0	0	0	1	1	0.1295	0.42151	0.99497	0.077922	0.42075	0.9695	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.813	17.045	77.179	0.017	0.167	0.131	0.778	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0.18296	0.39707	0.549	0.093052	0.4179	-8.291e+49	0.451	0.451	0	0	0	0	0	1	1	0.18546	0.41532	0.525	0.10016	0.41513	0.22737	0.421	0.421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
4.876	17.24	167.95	0.119	0.699	0.217	0.513	0	0	0	0	0	0	0	0	0	0	0	0.8977	0	0	0	0	0	0	0	0	1	0	0	0.24238	0.27	0	0	0	0	0.50981	0.556	0	1	1	0.21255	0.407	0.97448	0.1174	0.41239	0.9921	0.421	0.421	0	0	0	0	0	1	2	0.45697	0.54836	0.75597	0.24238	0.50981	0.97279	0.421	0.691	0	0	0	0	0	1	2	0.53123	0.57747	0.62116	0.24731	0.50735	0.90483	0.421	0.691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
3.118	17.259	105.66	0.048	0.266	0.229	0.03	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.121	0.24	0.3005	0.541	0	1	3	0	0	0	0	0	0	0	0	0.061	0.24	0.3305	0.481	0	1	1	0.27771	0.37105	0.72334	0.15767	0.38248	0.83397	0.361	0.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
