10.144	21.78	87.261	0.295	1.513	0.249	1.162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.10674	0	0	0	0	0	0.39732	0	1	1	0.42648	0.55754	0.64336	0.23548	0.52726	0.91118	0.469	0.469	0	0	0	0	0	1	1	0.20538	0.35687	0.76502	0.11154	0.36094	0.61231	0.381	0.381	0	0	0	0	0	1	2	0.17025	0.39878	0.97266	0.10674	0.39732	0.99449	0.352	0.439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2209	1	0	0	10.317	0
29.781	21.188	110.06	0.022	0.27	0.105	0.171	0.11942	0.40549	0	0	0	0	0	0	0	0	1.4599	0	1	0	0	0	0	0	0	0	2	1	0	0	0.17434	0	0	0	0	0	0.40947	0	1	2	0.19955	0.3743	0.89544	0.11942	0.40549	0.96618	0.352	0.469	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.176	0.088	0.234	0.366	0	1	1	0.17434	0.40947	0.98012	0.052084	0.42214	0.89969	0.381	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0385	0	0	0	10.654	0
26.74	21.233	13.835	0.044	0.344	0.162	0.247	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0.351	0	0	0	0	0	0.5275	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0.20731	0.36831	0.82476	0.12089	0.41356	0.87581	0.352	0.703	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.206	0.059	0.249	0.4685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1373	0	0	0	4.1961	0
24.708	21.26	110.16	0.036	0.255	0.18	0.159	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0.25852	0	0	0	0	0	0.51574	0	1	1	0.20795	0.4179	0.97508	0.11586	0.41161	0.97591	0.439	0.439	0	0	0	0	0	1	1	0.18966	0.37927	0.93622	0.10148	0.38017	0.9714	0.352	0.352	0	0	0	0	0	1	2	0.089597	0.40933	-0.35423	0.25852	0.51574	0.92625	0.41	0.674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.95238	0	0	0	4.0952	0
25.088	21.35	10.636	0.058	0.382	0.192	0.159	0.322	0.542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.15038	0.39023	0.78418	0.078246	0.41093	0.7728	0.381	0.703	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.146	0.147	0.454	0.6005	0	1	2	0.16541	0.39489	0.57435	0.090968	0.3693	0.65789	0.41	0.703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1642	0	0	0	7.2388	0
29.915	21.404	0	0.01	0.132	0.099	0.088	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2.5833	0	0	0	8.1667	0
19.777	21.506	0	0.014	0.132	0.132	0.029	0.26434	0.51283	0	0	0	0	0	0	0	0.5561	0.90153	0.61684	1	0	0	0	0	0	0	0	2	1	0	0.147	0.23831	0	0	0	0	0.3955	0.52585	0	1	2	0.5347	0.61193	0.80488	0.26434	0.51283	0.94932	0.439	0.645	0	0	0	0	0	1	2	0.48046	0.645	0.78549	0.29107	0.48687	0.76805	0.322	0.469	0	0	0	0	0	1	2	0.34104	0.46436	0.73037	0.23831	0.52585	0.94461	0.439	0.615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.875	0	0	0	6.6875	0
23.793	21.525	35.134	0.017	0.209	0.105	0.171	0.24006	0.26942	0	0	0	0	0	0	0	0	0.71245	0	1	0	0	0	0	0	0	0	2	1	0	0	0.17103	0	0	0	0	0	0.37011	0	1	2	0.30473	0.34571	0.81707	0.24006	0.26942	0.97831	0.205	0.381	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.088	0.117	0.22	0.3225	0	1	1	0.17103	0.37011	0.9912	0.090331	0.37153	0.98463	0.352	0.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5	0	0	0	7.7	0
25.247	21.688	18.655	0.169	0.696	0.31	0.837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12637	0	0	0	0	0	0.33335	0	0	1	3	0	0	0	0	0	0	0	0	0.117	0.147	0.3515	0.4835	0	1	2	0.2341	0.34062	0.94711	0.12637	0.33335	0.98968	0.293	0.381	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.088	0.146	0.337	0.454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92386	0	0	0	3.2792	0
26.59	21.492	0	0.008	0.099	0.099	0.059	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88889	0	0	0	4.4444	0
25.961	21.634	138.67	0.09	0.408	0.282	0.141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0.10722	0	0	0	0	0	0.37929	0	1	1	0.30719	0.40399	0.96213	0.057503	0.42065	-Inf	0.381	0.381	0	0	0	0	0	1	1	0.21438	0.41572	0.95255	0.11151	0.41899	0.9275	0.439	0.439	0	0	0	0	0	1	2	0.20235	0.3914	0.97955	0.10722	0.37929	0.98663	0.322	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5429	0	0	0	8.0762	0
29.92	21.568	144.45	0.027	0.212	0.165	0.271	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.088	0.088	0.454	0.542	0	1	4	0	0	0	0	0	0	0	0	0.058	0.088	0.381	0.542	0	1	1	0.12613	0.36475	0.97209	0.063202	0.37328	0.97387	0.41	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1.6875	0	0	0	7.125	0
26.938	21.887	152.36	0.343	1.124	0.389	1.537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.147	0.118	0.2785	0.498	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.117	0.146	0.2635	0.542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0925	0	0	0	3.22	0
27.345	21.619	73.725	0.023	0.199	0.148	0.029	0.146	0.542	0	0	0	0	0	0	0	1.6881	0.70068	0.41506	1	0	0	0	0	0	0	0	2	1	0	0.24647	0.1023	0	0	0	0	0.52177	0.44166	0	1	2	0.38143	0.48189	0.67411	0.24883	0.52058	0.9059	0.469	0.615	0	0	0	0	0	1	2	0.49004	0.64374	0.93495	0.24647	0.52177	0.95529	0.439	0.645	0	0	0	0	0	1	2	0.19548	0.42132	0.90137	0.1023	0.44166	0.95681	0.41	0.469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9259	0	0	0	12.333	0
29.229	21.888	4.181	0.249	0.883	0.359	1.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.33563	0.29722	0.9649	0.15756	0.30302	0.93969	0.293	0.293	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.147	0.088	0.3075	0.542	0	1	4	0	0	0	0	0	0	0	0	0.088	0.117	0.19	0.3805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.7483	1	0	0	15.986	0
26.678	21.96	0	0.008	0.099	0.099	0.059	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.235	0.117	0.2345	0.4105	0	1	3	0	0	0	0	0	0	0	0	0.235	0.117	0.2345	0.4105	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77778	0	0	0	2.7778	0
28.499	22.066	22.035	0.052	0.314	0.212	0.159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.64	0.15946	0.87613	0.24766	0.26983	0.8887	0.264	0.264	0	0	0	0	0	1	1	0.57207	0.146	0.87672	0	0.146	0.85319	0.381	0.381	0	0	0	0	0	1	2	0.64	0.51855	-0.60178	0.49859	0.39571	-0.17248	0.322	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.082	1	0	0	22.066	0
24.101	22.253	75.265	0.087	0.376	0.293	0.395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.234	0.088	0.381	0.542	0	1	1	0.22737	0.40453	0.82519	0.14605	0.41182	0.76343	0.41	0.41	0	0	0	0	0	1	1	0.21911	0.37549	0.88273	0.12882	0.3727	0.87016	0.381	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5149	0	0	0	4.1089	0
26.378	22.222	24.797	0.061	0.386	0.201	0.254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.64	0.61495	0.39282	0.14058	0.40638	0.069126	0.439	0.439	0	0	0	0	0	1	2	0.64	0.62251	0.053185	0.1207	0.41509	-2.7307e+54	0.381	0.439	0	0	0	0	0	1	1	0.57537	0.645	0.73869	0.22898	0.53051	0.69647	0.439	0.439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.507	0	0	0	7.0704	0
25.431	22.24	106.52	0.037	0.264	0.178	0.1	0.11426	0.36944	0	0	0	0	0	0	0	0.97091	0	0	1	0	0	0	0	0	0	0	2	1	0	0.11093	0	0	0	0	0	0.35875	0	0	1	2	0.20469	0.39242	0.97593	0.11426	0.36944	0.95119	0.293	0.381	0	0	0	0	0	1	2	0.21392	0.38674	0.97412	0.11093	0.35875	0.98703	0.293	0.352	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.146	0.059	0.337	0.4395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2093	0	0	0	2.5349	0
23.777	22.195	0	0.008	0.099	0.099	0.059	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.16747	0.39088	0.54307	0.10255	0.3871	0.23794	0.322	0.469	0	0	0	0	0	1	2	0.16177	0.38648	0.55973	0.10431	0.38445	0.28146	0.322	0.469	0	0	0	0	0	1	1	0.54914	0.645	0.45795	0.090445	0.41454	0.16083	0.469	0.469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55556	0	0	0	2.8889	0
23.47	22.462	147.16	0.199	0.77	0.329	0.766	0.16911	0.37632	0	0	0	0	0	0	0	1.0665	0.34298	0.32159	0	0	0	0	0	0	0	0	2	1	0	0.18035	0.058	0	0	0	0	0.35311	0.41	0	1	2	0.31545	0.38496	0.9793	0.16911	0.37632	0.96634	0.352	0.41	0	0	0	0	0	1	2	0.21211	0.42798	0.93893	0.18035	0.35311	0.97286	0.293	0.41	0	0	0	0	0	1	2	0.27142	0.41227	0.62403	0.14036	0.39611	0.83519	0.381	0.439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8017	0	0	0	6.1078	0
28.951	22.339	76.44	0.045	0.277	0.205	0.324	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.25634	0.32648	0.85212	0.15523	0.35556	0.94849	0.322	0.322	0	0	0	0	0	1	1	0.35214	0.29942	0.79854	0.24719	0.26959	0.87496	0.322	0.322	0	0	0	0	0	1	2	0.64	0.22795	0.071862	0.14274	0.40431	0.17225	0.352	0.439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.5962	0	0	0	11.923	0
29.93	22.283	0	0.008	0.099	0.099	0.059	0.10811	0.35405	0	0	0	0	0	0	0	1.0169	0.9838	0.96748	1	0	0	0	0	0	0	0	2	1	0	0.10993	0.10636	0	0	0	0	0.35363	0.35615	0	1	2	0.11092	0.41114	0.90642	0.10811	0.35405	0.99019	0.293	0.41	0	0	0	0	0	1	2	0.12236	0.40089	0.88293	0.10993	0.35363	0.99079	0.293	0.41	0	0	0	0	0	1	2	0.12162	0.4056	0.94616	0.10636	0.35615	0.98163	0.293	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5.7778	1	0	0	4.5556	0
22.179	22.403	27.755	0.038	0.251	0.191	0.071	0.18471	0.38947	0	0	0	0	0	0	0	0	0.94029	0	1	0	0	0	0	0	0	0	1	0	1	0	0.17368	0	0	0	0	0	0.37594	0	1	1	0.18471	0.38947	0.9946	0.094833	0.39212	0.99385	0.381	0.381	0	0	0	0	0	1	1	0.17096	0.39032	0.79236	0.096838	0.38706	0.65576	0.381	0.381	0	0	0	0	0	1	1	0.17368	0.37594	0.99021	0.098703	0.38395	0.99357	0.381	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90909	0	0	0	5.5227	0
24.6	22.553	116.92	0.066	0.363	0.232	0.229	0.058	0.293	0	0	0	0	0	1	0	0	3.7126	0	0	0	0	0	0	0	0	0	2	1	0	0	0.21533	0	0	0	0	0	0.25367	0	1	2	0.57222	0.23266	0.63686	0.27599	0.284	0.82725	0.264	0.322	0	0	0	0	0	1	1	0.21006	0.35486	0.51767	0.11907	0.35602	0.2258	0.293	0.293	0	0	0	0	0	1	2	0.43907	0.146	0.93047	0.21533	0.25367	0.99469	0.146	0.322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5325	0	0	0	5.961	0
25.332	23.06	54.046	0.574	1.381	0.529	2.684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2093	0	0	0	0	0	0.54035	0	0	1	4	0	0	0	0	0	0	0	0	0.117	0.059	0.1755	0.3225	0	1	2	0.40608	0.56175	0.91299	0.2093	0.54035	0.92578	0.469	0.586	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.176	0.205	0.234	0.4245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.148	0	0	0	3.9387	0
26.783	22.653	166.26	0.25	0.813	0.391	0.559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.146	0.117	0.249	0.4685	0	1	4	0	0	0	0	0	0	0	0	0.118	0.264	0.293	0.571	0	1	3	0	0	0	0	0	0	0	0	0.176	0.058	0.264	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6735	0	0	0	13.605	0
26.157	22.563	86.487	0.03	0.243	0.158	0.029	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.234	0.088	0.293	0.454	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.263	0.088	0.3075	0.601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4571	0	0	0	8.4	0
29.261	22.735	177.23	0.132	0.641	0.263	0.488	0.18335	0.35229	0	0	0	0	0	0	0	1.3982	0	0	0	0	0	0	0	0	0	0	2	1	0	0.25635	0	0	0	0	0	0.51683	0	0	1	2	0.30414	0.41889	0.87472	0.18335	0.35229	0.94159	0.264	0.439	0	0	0	0	0	1	2	0.63914	0.645	0.82871	0.25635	0.51683	0.93069	0.41	0.557	0	0	0	0	0	1	1	0.42847	0.34488	0.29007	0.13113	0.39916	0.1045	0.352	0.352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9805	0	0	0	13.558	0
24.151	22.822	3.143	0.18	0.722	0.318	0.6	0.14469	0.32469	0	0	0	0	0	0	0	0	2.0228	0	0	0	0	0	0	0	0	0	2	1	0	0	0.29266	0	0	0	0	0	0.29233	0	1	2	0.26848	0.32142	0.97051	0.14469	0.32469	0.9838	0.293	0.381	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0.37951	0.35779	0.71362	0.29266	0.29233	0.97615	0.205	0.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.0381	1	0	0	11.319	0
22.824	22.868	170.52	0.258	0.821	0.399	0.347	0.18018	0.39423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.3175	0.40792	0.93716	0.18018	0.39423	0.9929	0.322	0.439	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.087	0.059	0.3955	0.4685	0	1	1	0.25616	0.41405	0.87482	0.12038	0.39857	0.85677	0.381	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.3867	1	0	0	10.97	0
26.382	22.768	167.18	0.016	0.163	0.128	0.029	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.264	0	0	0	0	0	0.513	0	1	3	0	0	0	0	0	0	0	0	0.117	0.088	0.5275	0.63	0	1	3	0	0	0	0	0	0	0	0	0.088	0.088	0.513	0.601	0	1	2	0.42681	0.59327	0.92016	0.24036	0.49434	0.91603	0.381	0.645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5789	0	0	0	11.211	0
24.591	23.087	55.857	0.116	0.614	0.24	0.666	0.25917	0.28036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.64	0.19254	0.53268	0.25917	0.28036	0.93501	0.146	0.41	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.293	0.235	0.2635	0.5275	0	1	3	0	0	0	0	0	0	0	0	0.088	0.264	0.337	0.513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5333	0	0	0	7.9259	0
20.662	23.079	72.05	0.1	0.516	0.248	0.288	0.24628	0.26914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.37667	0.29964	0.85039	0.24628	0.26914	0.96861	0.117	0.322	0	0	0	0	0	1	1	0.437	0.17249	0.8344	0	0.146	0.93062	0.381	0.381	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.176	0.117	0.205	0.3515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9573	0	0	0	7.9145	0
27.959	23.436	4.003	0.97	2.454	0.503	4.621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.25668	0.56924	0.96522	0.13162	0.56985	0.87752	0.615	0.615	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.058	0.205	0.381	0.5125	0	1	4	0	0	0	0	0	0	0	0	0.088	0.147	0.249	0.5125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7354	1	0	0	13.125	0
29.75	23.298	119.61	0.136	0.675	0.257	0.754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	2	0.39599	0.42854	0.79892	0.24854	0.52073	0.66995	0.439	0.674	0	0	0	0	0	1	1	0.28034	0.41954	0.95538	0.14968	0.42558	0.96619	0.439	0.439	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.088	0.147	0.22	0.3955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6.1006	1	0	0	16.956	0
20.378	23.132	90	0.018	0.231	0.099	0.117	0.147	0.5125	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	1	2	0.47936	0.53315	0.75658	0.2341	0.49269	0.90067	0.439	0.586	0	0	0	0	0	1	2	0.6213	0.55072	0.35811	0.25843	0.50379	0.62671	0.381	0.615	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.088	0.117	0.425	0.6155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.6667	0	0	0	9.7619	0
29.959	23.103	90	0.013	0.165	0.099	0.059	0.22899	0.27211	0	0	0	0	0	0	0	0.82642	0	0	1	0	0	0	0	0	0	0	2	1	0	0.18924	0	0	0	0	0	0.30267	0	0	1	2	0.10444	0.37195	-0.024951	0.22899	0.27211	0.97267	0.176	0.381	0	0	0	0	0	1	2	0.34338	0.21073	0.90458	0.18924	0.30267	0.96435	0.176	0.41	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.117	0.088	0.2345	0.337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	1	0	0	17.6	0
26.083	23.38	36.408	0.189	0.771	0.312	0.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.3248	0.36074	0.97093	0.16886	0.3634	0.96881	0.352	0.352	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.147	0.117	0.5125	0.6445	0	1	1	0.22265	0.40114	0.97675	0.11824	0.39772	0.98901	0.381	0.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9773	1	0	0	18.064	0
19.453	23.329	150.2	0.094	0.5	0.238	0.224	0.22593	0.3944	0	0	0	0	0	0	0	0	0.3895	0	0	0	0	0	0	0	0	0	1	0	1	0	0.088	0	0	0	0	0	0.454	0	1	1	0.22593	0.3944	0.98223	0.0009613	0.39489	0.89797	0.381	0.381	0	0	0	0	0	1	1	0.18038	0.41029	0.97783	0.094063	0.41317	0.99559	0.439	0.439	0	0	0	0	0	1	2	0.33858	0.46209	0.82598	0.18454	0.47272	0.91216	0.41	0.498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.9083	0	0	0	11.33	0
19.915	23.475	92.634	0.104	0.442	0.299	0.1	0	0	0	0	0	0	0	0	0	0	0	0.98864	0	0	0	0	0	0	0	0	1	0	0	0.088	0.087	0	0	0	0	0.366	0.3955	0	1	1	0.27499	0.40721	0.8534	0.086468	0.36668	-4.0429e+52	0.352	0.352	0	0	0	0	0	1	2	0.25647	0.37411	0.74936	0.17696	0.3491	0.82319	0.322	0.41	0	0	0	0	0	1	2	0.21494	0.38911	0.81847	0.1174	0.40395	0.72655	0.352	0.439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.6942	1	0	0	16.595	0
21.206	24.728	12.25	2.933	2.795	1.336	12.286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0.5175	0.3671	0.79291	0.1821	0.42883	0.6673	0.439	0.439	0	0	0	0	0	1	1	0.19582	0.5454	0.89663	0.11398	0.54706	0.83532	0.527	0.527	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0.352	0.088	0.41	0.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.7711	1	0	0	14.029	0
24.244	23.869	14.788	0.475	0.91	0.664	1.715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.118	0.117	0.205	0.5565	0	1	3	0	0	0	0	0	0	0	0	0.205	0.147	0.2195	0.3955	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1844	0	0	0	4.3707	0
22.83	23.819	16.116	0.414	1.337	0.394	2.172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0.176	0.088	0.264	0.571	0	1	3	0	0	0	0	0	0	0	0	0.117	0.088	0.4105	0.513	0	1	4	0	0	0	0	0	0	0	0	0.088	0.059	0.19	0.4685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.89004	0	0	0	3.11	0
